Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Cellular Response To Hydrogen Peroxide (GO:0070301)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	TNFAIP3;PAX2;AQP1
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	JAG1;TBCD;SEMA3E
GO_Biological_Process_2023	Organic Hydroxy Compound Biosynthetic Process (GO:1901617)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	CYP39A1;HSD3B7;ACOX2
GO_Biological_Process_2023	Positive Regulation Of Innate Immune Response (GO:0045089)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	IGF2BP1;IFI35;TIRAP
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	MAPK11;PRKDC;ZFPM1
GO_Biological_Process_2023	Regulation Of Intracellular Protein Transport (GO:0033157)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	SIRT7;LCP1;PTPN14
GO_Biological_Process_2023	Synaptic Vesicle Endocytosis (GO:0048488)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	OPHN1;STON2;SNCA
GO_Biological_Process_2023	Triglyceride Metabolic Process (GO:0006641)	4.495450e-01	7.822770e-01	0	0	1.257614e+00	1.005486e+00	PLAAT3;LCP1;APOB
GO_Biological_Process_2023	Fatty Acid Beta-Oxidation (GO:0006635)	4.507851e-01	7.822770e-01	0	0	1.158416e+00	9.229851e-01	BDH2;ACOX2;ACOX1;CROT;ACAD10
GO_Biological_Process_2023	Negative Regulation Of Cell Death (GO:0060548)	4.507851e-01	7.822770e-01	0	0	1.158416e+00	9.229851e-01	TIGAR;CSF1;CHMP4C;PAX2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	4.507851e-01	7.822770e-01	0	0	1.158416e+00	9.229851e-01	GRN;CSF1;PTK2B;SEMA3E;SNCA
GO_Biological_Process_2023	Positive Regulation Of Protein Polymerization (GO:0032273)	4.507851e-01	7.822770e-01	0	0	1.158416e+00	9.229851e-01	FCHSD1;FCHSD2;CDC42EP2;CDC42EP1;PTK2B
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	4.594470e-01	7.822770e-01	0	0	1.123883e+00	8.740792e-01	FERMT1;VCAM1;ITGB4;ITGA1;ITGA7;THBS3
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	4.594470e-01	7.822770e-01	0	0	1.123883e+00	8.740792e-01	CASP8;CHMP4C;TNFAIP3;CTSH;SOCS6;MALT1
GO_Biological_Process_2023	Regulation Of Protein-Containing Complex Assembly (GO:0043254)	4.617776e-01	7.822770e-01	0	0	1.085450e+00	8.386964e-01	GSN;TRAF3IP1;CDC42EP2;NRG1;AJUBA;PRKCZ;CRYAB;TIRAP;VEGFA
GO_Biological_Process_2023	DNA Modification (GO:0006304)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	NTHL1;TDG
GO_Biological_Process_2023	DNA Repair-Dependent Chromatin Remodeling (GO:0140861)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	HPF1;SIRT7
GO_Biological_Process_2023	Golgi To Endosome Transport (GO:0006895)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	SORT1;CORO7
GO_Biological_Process_2023	SMAD Protein Signal Transduction (GO:0060395)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	TGFB2;BMP8B
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	EFNA1;JAG1
GO_Biological_Process_2023	Blood Circulation (GO:0008015)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	ACE2;ADCY6
GO_Biological_Process_2023	Branched-Chain Amino Acid Metabolic Process (GO:0009081)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	BCAT1;SLC25A44
GO_Biological_Process_2023	Cellular Response To Type I Interferon (GO:0071357)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	STAT2;TYK2
GO_Biological_Process_2023	Coenzyme A Metabolic Process (GO:0015936)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	PPCS;CROT
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	VANGL2;MICAL2
GO_Biological_Process_2023	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	IRAK4;PLCB1
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	TSPAN6;IFI35
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	GPRC5A;SOCS6
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	PIK3R2;IGF1R
GO_Biological_Process_2023	Phospholipid Catabolic Process (GO:0009395)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	SMPD3;GDE1
GO_Biological_Process_2023	Positive Regulation Of Chemotaxis (GO:0050921)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	STX3;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	DDAH1;TMEM106A
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	PTK2B;TYK2
GO_Biological_Process_2023	Regulation Of Golgi Organization (GO:1903358)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	CAMSAP3;PDE4DIP
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	MAD2L2;PRKDC
GO_Biological_Process_2023	Regulation Of Interleukin-10 Production (GO:0032653)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	PRKCZ;INAVA
GO_Biological_Process_2023	Regulation Of Necroptotic Process (GO:0060544)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	CASP8;IGF2BP1
GO_Biological_Process_2023	Regulation Of Postsynapse Organization (GO:0099175)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	ARHGAP22;EPHA4
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Periphery (GO:1904375)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	STX7;MISP
GO_Biological_Process_2023	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	4.620714e-01	7.822770e-01	0	0	1.354218e+00	1.045505e+00	STAT2;TYK2
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	4.625486e-01	7.822770e-01	0	0	1.173744e+00	9.049608e-01	SHTN1;PDPN;RHOU;EPS8L2
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	4.625486e-01	7.822770e-01	0	0	1.173744e+00	9.049608e-01	OCRL;PIK3R2;PLCB1;IGF1R
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	4.625486e-01	7.822770e-01	0	0	1.173744e+00	9.049608e-01	ACE2;DCXR;PAX2;SNCA
GO_Biological_Process_2023	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	4.662827e-01	7.822770e-01	0	0	1.100442e+00	8.395963e-01	MIEN1;AUTS2;CDC42EP2;CDC42EP1;EPS8L2;MARK4;AGRN
GO_Biological_Process_2023	Glucose Homeostasis (GO:0042593)	4.713631e-01	7.822770e-01	0	0	1.128572e+00	8.488292e-01	APLP2;HKDC1;PIK3R2;HNF1A;ADIPOR2
GO_Biological_Process_2023	Cellular Response To Insulin Stimulus (GO:0032869)	4.719168e-01	7.822770e-01	0	0	1.083485e+00	8.136457e-01	BCAR3;XBP1;PKLR;PRKDC;CAV2;PDE3B;PIK3R2;IGF1R
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	4.719168e-01	7.822770e-01	0	0	1.083485e+00	8.136457e-01	EPHA4;RIDA;NHLRC3;TRIM2;IGF2BP1;IGF2BP3;IGF2BP2;GAPDH
GO_Biological_Process_2023	DNA Ligation (GO:0006266)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	NHEJ1
GO_Biological_Process_2023	DNA Strand Resection Involved In Replication Fork Processing (GO:0110025)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	RBBP8
GO_Biological_Process_2023	G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLCB1
GO_Biological_Process_2023	Acetylcholine Receptor Signaling Pathway (GO:0095500)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLCB1
GO_Biological_Process_2023	Activation Of Phospholipase C Activity (GO:0007202)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	EGFR
GO_Biological_Process_2023	Activin Receptor Signaling Pathway (GO:0032924)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TGFBR1
GO_Biological_Process_2023	Adherens Junction Assembly (GO:0034333)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TBCD
GO_Biological_Process_2023	Amino Sugar Metabolic Process (GO:0006040)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ST6GAL1
GO_Biological_Process_2023	Angiogenesis Involved In Wound Healing (GO:0060055)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	VEGFA
GO_Biological_Process_2023	Aspartate Family Amino Acid Catabolic Process (GO:0009068)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PIPOX
GO_Biological_Process_2023	Basement Membrane Organization (GO:0071711)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PXDN
GO_Biological_Process_2023	Carnitine Metabolic Process (GO:0009437)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CROT
GO_Biological_Process_2023	Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	JAG1
GO_Biological_Process_2023	Cellular Response To Interleukin-15 (GO:0071350)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLCB1
GO_Biological_Process_2023	Cellular Response To Interleukin-4 (GO:0071353)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	XBP1
GO_Biological_Process_2023	Cellular Response To Thyroid Hormone Stimulus (GO:0097067)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CTSH
GO_Biological_Process_2023	Chondroitin Sulfate Biosynthetic Process (GO:0030206)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	UGDH
GO_Biological_Process_2023	Cobalamin Metabolic Process (GO:0009235)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CUBN
GO_Biological_Process_2023	Dendritic Cell Differentiation (GO:0097028)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	GAS6
GO_Biological_Process_2023	Dendritic Spine Maintenance (GO:0097062)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	IGF1R
GO_Biological_Process_2023	Embryonic Digit Morphogenesis (GO:0042733)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	GLI3
GO_Biological_Process_2023	Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	IRAK4
GO_Biological_Process_2023	Ether Lipid Biosynthetic Process (GO:0008611)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CHPT1
GO_Biological_Process_2023	Fatty Acid Homeostasis (GO:0055089)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	XBP1
GO_Biological_Process_2023	Foam Cell Differentiation (GO:0090077)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SOAT2
GO_Biological_Process_2023	Formation Of Translation Preinitiation Complex (GO:0001731)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	MCTS2
GO_Biological_Process_2023	Ganglioside Biosynthetic Process (GO:0001574)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ST3GAL5
GO_Biological_Process_2023	Gastrulation (GO:0007369)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	UGDH
GO_Biological_Process_2023	Glomerular Filtration (GO:0003094)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SULF2
GO_Biological_Process_2023	Glycoside Catabolic Process (GO:0016139)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	FUCA2
GO_Biological_Process_2023	Glycosphingolipid Biosynthetic Process (GO:0006688)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ST3GAL5
GO_Biological_Process_2023	Heart Process (GO:0003015)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PPCS
GO_Biological_Process_2023	Histone Lysine Demethylation (GO:0070076)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	UTY
GO_Biological_Process_2023	Interleukin-15-Mediated Signaling Pathway (GO:0035723)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLCB1
GO_Biological_Process_2023	Intestinal Epithelial Cell Differentiation (GO:0060575)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	GATA6
GO_Biological_Process_2023	Keratan Sulfate Biosynthetic Process (GO:0018146)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ST3GAL4
GO_Biological_Process_2023	Leukocyte Tethering Or Rolling (GO:0050901)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	VCAM1
GO_Biological_Process_2023	Leukotriene Metabolic Process (GO:0006691)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ABCC10
GO_Biological_Process_2023	Lipid Oxidation (GO:0034440)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ADIPOR2
GO_Biological_Process_2023	Lymphocyte Migration (GO:0072676)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CCL20
GO_Biological_Process_2023	Maintenance Of Gastrointestinal Epithelium (GO:0030277)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	INAVA
GO_Biological_Process_2023	Megakaryocyte Differentiation (GO:0030219)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ZFPM1
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TGFB2
GO_Biological_Process_2023	Mesodermal Cell Differentiation (GO:0048333)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ITGB4
GO_Biological_Process_2023	Methionine Metabolic Process (GO:0006555)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	MSRA
GO_Biological_Process_2023	Mitochondrial tRNA Modification (GO:0070900)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	METTL8
GO_Biological_Process_2023	Mitochondrial tRNA Processing (GO:0090646)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	METTL8
GO_Biological_Process_2023	Monocyte Chemotaxis (GO:0002548)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CCL20
GO_Biological_Process_2023	Multicellular Organismal-Level Water Homeostasis (GO:0050891)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	AQP1
GO_Biological_Process_2023	Myelin Maintenance (GO:0043217)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	MYRF
GO_Biological_Process_2023	Negative Regulation Of B Cell Activation (GO:0050869)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	GLI3
GO_Biological_Process_2023	Negative Regulation Of cAMP-dependent Protein Kinase Activity (GO:2000480)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PKIG
GO_Biological_Process_2023	Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ATP2B4
GO_Biological_Process_2023	Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	ATP2B4
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TGFB2
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Oxidation (GO:0046322)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	APLP2
GO_Biological_Process_2023	Negative Regulation Of Interferon-Beta Production (GO:0032688)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	RELB
GO_Biological_Process_2023	Negative Regulation Of Interleukin-1 Beta Production (GO:0032691)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Lipid Catabolic Process (GO:0050995)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PDE3B
GO_Biological_Process_2023	Negative Regulation Of Lipid Kinase Activity (GO:0090219)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	RUBCN
GO_Biological_Process_2023	Negative Regulation Of Lipid Metabolic Process (GO:0045833)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PDE3B
GO_Biological_Process_2023	Negative Regulation Of Locomotion (GO:0040013)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SPINT2
GO_Biological_Process_2023	Negative Regulation Of Low-Density Lipoprotein Receptor Activity (GO:1905598)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	APP
GO_Biological_Process_2023	Negative Regulation Of Lyase Activity (GO:0051350)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	AKAP5
GO_Biological_Process_2023	Negative Regulation Of Myotube Differentiation (GO:0010832)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	XBP1
GO_Biological_Process_2023	Negative Regulation Of Necroptotic Process (GO:0060546)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CASP8
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transport (GO:0043267)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PTK2B
GO_Biological_Process_2023	Negative Regulation Of Programmed Necrotic Cell Death (GO:0062099)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CASP8
GO_Biological_Process_2023	Negative Regulation Of Synaptic Transmission (GO:0050805)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SHANK2
GO_Biological_Process_2023	Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	MAD2L2
GO_Biological_Process_2023	Negative Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042532)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	OCRL
GO_Biological_Process_2023	Neuron Projection Maintenance (GO:1990535)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	APP
GO_Biological_Process_2023	Peptidyl-Lysine Dimethylation (GO:0018027)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SETD7
GO_Biological_Process_2023	Peptidyl-Proline Hydroxylation (GO:0019511)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	P3H2
GO_Biological_Process_2023	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	FAM120B
GO_Biological_Process_2023	Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	MBOAT2
GO_Biological_Process_2023	Plasminogen Activation (GO:0031639)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLAT
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000049)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PTPRU
GO_Biological_Process_2023	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TENM4
GO_Biological_Process_2023	Positive Regulation Of Glycoprotein Biosynthetic Process (GO:0010560)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PLCB1
GO_Biological_Process_2023	Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	LAMB2
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PRKDC
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Chemotaxis (GO:0140131)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PTK2B
GO_Biological_Process_2023	Positive Regulation Of Membrane Invagination (GO:1905155)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	APLP2
GO_Biological_Process_2023	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PDE4DIP
GO_Biological_Process_2023	Positive Regulation Of Neuroblast Proliferation (GO:0002052)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	VEGFA
GO_Biological_Process_2023	Positive Regulation Of Pinocytosis (GO:0048549)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	APLP2
GO_Biological_Process_2023	Positive Regulation Of Stem Cell Differentiation (GO:2000738)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	TGFB2
GO_Biological_Process_2023	Primary Alcohol Metabolic Process (GO:0034308)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	GDE1
GO_Biological_Process_2023	Protein Homotrimerization (GO:0070207)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PXDN
GO_Biological_Process_2023	Protein Kinase A Signaling (GO:0010737)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	LCP1
GO_Biological_Process_2023	Protein Localization To Endoplasmic Reticulum Exit Site (GO:0070973)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	SEC16B
GO_Biological_Process_2023	Protein poly-ADP-ribosylation (GO:0070212)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PARP9
GO_Biological_Process_2023	Protein Trimerization (GO:0070206)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	PXDN
GO_Biological_Process_2023	Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065)	4.759439e-01	7.822770e-01	0	0	1.760307e+00	1.306949e+00	CAV2
