term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0032102,0.9999951,0.6216707,0.06891707,FXR1;MAPKBP1;GBA1;LYAR;PTPN2,Negative Regulation of Response to External Stimulus (GO:0032102)
GO:0034504,0.9999951,0.6738901,0.07445709,RRP7A;PPP1R10;DVL1;PINX1;HEATR1;XPA;RRS1;NOP53,Protein Localization to Nucleus (GO:0034504)
GO:0045646,0.9999951,0.4323948,0.04589989,MBD4,Regulation of Erythrocyte Differentiation (GO:0045646)
GO:0051223,0.9999951,0.4323948,0.04589989,ATP13A2,Regulation of Protein Transport (GO:0051223)
GO:1905039,0.9999951,0.4323948,0.04589989,SLC19A1,Carboxylic Acid Transmembrane Transport (GO:1905039)
GO:0060326,0.9999951,0.4323948,0.04589989,PIP5K1A,Cell Chemotaxis (GO:0060326)
GO:0072001,0.9999951,0.4323948,0.04589989,KCTD11,Renal System Development (GO:0072001)
GO:0006767,0.9999951,0.4323948,0.04589989,SLC19A1,Water-Soluble Vitamin Metabolic Process (GO:0006767)
GO:0042168,0.9999951,0.4323948,0.04589989,BDH2,Heme Metabolic Process (GO:0042168)
GO:0045912,0.9999951,0.4323948,0.04589989,KAT2A,Negative Regulation of Carbohydrate Metabolic Process (GO:0045912)
GO:1902018,0.9999951,0.4323948,0.04589989,MARCHF7,Negative Regulation of Cilium Assembly (GO:1902018)
GO:0051494,0.9999951,0.4323948,0.04589989,CLASP1,Negative Regulation of Cytoskeleton Organization (GO:0051494)
GO:0035331,0.9999951,0.4323948,0.04589989,VGLL4,Negative Regulation of Hippo Signaling (GO:0035331)
GO:0001961,0.9999951,0.4323948,0.04589989,PARP9,Positive Regulation of Cytokine-Mediated Signaling Pathway (GO:0001961)
GO:1903749,0.9999951,0.4323948,0.04589989,USP36,Positive Regulation of Establishment of Protein Localization to Mitochondrion (GO:1903749)
GO:1902895,0.9999951,0.4323948,0.04589989,SMAD3,Positive Regulation of miRNA Transcription (GO:1902895)
GO:0050731,0.9999951,0.4323948,0.04589989,PARP9,Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)
GO:0034308,0.9999951,0.4323948,0.04589989,SDR9C7,Primary Alcohol Metabolic Process (GO:0034308)
GO:0006515,0.9999951,0.4323948,0.04589989,ANKZF1,Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515)
GO:0045055,0.9999951,0.4323948,0.04589989,SNAPIN,Regulated Exocytosis (GO:0045055)
GO:0001936,0.9999951,0.5065652,0.05337114,NR2F2;THBS1,Regulation of Endothelial Cell Proliferation (GO:0001936)
GO:0050776,0.9999951,0.5065652,0.05337114,C8B;C8A,Regulation of Immune Response (GO:0050776)
GO:0044843,0.9999951,0.5065652,0.05337114,CCNB2;PHF8,Cell Cycle G1/S Phase Transition (GO:0044843)
GO:0036294,0.9999951,0.5065652,0.05337114,SUV39H1;NOP53,Cellular Response to Decreased Oxygen Levels (GO:0036294)
GO:0034614,0.9999951,0.5065652,0.05337114,MAPK9;ANKZF1,Cellular Response to Reactive Oxygen Species (GO:0034614)
GO:0030148,0.9999951,0.5065652,0.05337114,GBA1;ALOX12B,Sphingolipid Biosynthetic Process (GO:0030148)
GO:0006665,0.9999951,0.5065652,0.05337114,ALOX12B;TEX2,Sphingolipid Metabolic Process (GO:0006665)
GO:0008610,0.9999951,0.5065652,0.05337114,PIP5K1A;GBA1,Lipid Biosynthetic Process (GO:0008610)
GO:2001235,0.9999951,0.5065652,0.05337114,TAF6;CLU,Positive Regulation of Apoptotic Signaling Pathway (GO:2001235)
GO:0016239,0.9999951,0.5870155,0.06118493,SNX18;LARP1;KAT5;ATG2A,Positive Regulation of Macroautophagy (GO:0016239)
GO:0032103,0.9999951,0.5870155,0.06118493,KAT5;POLR3B;PLG;THBS1,Positive Regulation of Response to External Stimulus (GO:0032103)
GO:0032956,0.9999951,0.5870155,0.06118493,C1D;TAOK2;BAIAP2;CLASP2,Regulation of Actin Cytoskeleton Organization (GO:0032956)
GO:0043068,0.9999951,0.7003024,0.07244643,UTP11;RPS6;ITPR1;CTNNB1;QRICH1;TAF6;RRP1B;CLU;PHLDA1;RBM5;CCAR1,Positive Regulation of Programmed Cell Death (GO:0043068)
GO:0018105,0.9999951,0.5505641,0.05655323,SRPK2;TOP1;AURKA,Peptidyl-Serine Phosphorylation (GO:0018105)
GO:0031349,0.9999951,0.5505641,0.05655323,KAT5;POLR3B;NPAS2,Positive Regulation of Defense Response (GO:0031349)
GO:0048666,0.9999951,0.6112103,0.06269575,SNAPIN;GBA1;ERCC6;CAMSAP1;FRYL,Neuron Development (GO:0048666)
GO:0043547,0.9999951,0.6112103,0.06269575,SNX18;ALS2;CCDC125;PIP5K1A;EZH2,Positive Regulation of GTPase Activity (GO:0043547)
GO:0031334,0.9999951,0.5754121,0.05511317,MED25;ICE1;DHX33;CLU,Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)
GO:0010558,0.9999951,0.6412142,0.0610727,SMAD3;C1D;PARP9;TERF2;MARK1;PICALM;AURKA,Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)
GO:0042981,0.9999951,0.7966823,0.07577151,USP36;MEAF6;ITPR1;CLU;THBS1;MTDH;CCAR1;KAT5;EP400;BNIP1;EPC2;BRD8;DMAP1;TAF9B;IFT57;PHLDA1;RBM5;MBD4;CBX4;UTP11;RPS6;RPS3A;RRP1B;FBXO11;RSL1D1;GOLPH3;PLSCR3;BIRC5;CTNNB1;ATP13A2;ERCC5;QRICH1;TAF6;NOP53,Regulation of Apoptotic Process (GO:0042981)
GO:0051259,0.9999951,0.6010929,0.05702719,ALS2;FUS;ZNHIT6;TIFA;G3BP2,Protein Complex Oligomerization (GO:0051259)
GO:0042325,0.9999951,0.4896006,0.04633338,THBS1;NOP53,Regulation of Phosphorylation (GO:0042325)
GO:0098742,0.9999951,0.4896006,0.04633338,CDH6;CDH2,Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742)
GO:0141091,0.9999951,0.5370488,0.05023477,SMAD2;SMAD3;USP9X,Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)
GO:0018209,0.9999951,0.5370488,0.05023477,SRPK2;TOP1;AURKA,Peptidyl-Serine Modification (GO:0018209)
GO:1900015,0.9999951,0.408307,0.03789717,MAPK9,Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)
GO:1905475,0.9999951,0.408307,0.03789717,CRIPT,Regulation of Protein Localization to Membrane (GO:1905475)
GO:1903320,0.9999951,0.408307,0.03789717,CTNNB1,Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903320)
GO:0031399,0.9999951,0.408307,0.03789717,NOP53,Regulation of Protein Modification Process (GO:0031399)
GO:1903050,0.9999951,0.408307,0.03789717,NUB1,Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903050)
GO:0002090,0.9999951,0.408307,0.03789717,FMR1,Regulation of Receptor Internalization (GO:0002090)
GO:0051049,0.9999951,0.408307,0.03789717,REEP5,Regulation of Transport (GO:0051049)
GO:0033559,0.9999951,0.408307,0.03789717,ALOX12B,Unsaturated Fatty Acid Metabolic Process (GO:0033559)
GO:0098927,0.9999951,0.408307,0.03789717,PTPN23,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)
GO:1900181,0.9999951,0.408307,0.03789717,CTNNA1,Negative Regulation of Protein Localization to Nucleus (GO:1900181)
GO:1903051,0.9999951,0.408307,0.03789717,MARCHF7,Negative Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903051)
GO:0010604,0.9999951,0.408307,0.03789717,DTX3L,Positive Regulation of Macromolecule Metabolic Process (GO:0010604)
GO:0090303,0.9999951,0.408307,0.03789717,THBS1,Positive Regulation of Wound Healing (GO:0090303)
GO:0046605,0.9999951,0.408307,0.03789717,AURKA,Regulation of Centrosome Cycle (GO:0046605)
GO:0120036,0.9999951,0.5913018,0.05186258,SNAPIN;GBA1;ERCC6;CAMSAP1;FRYL,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0072359,0.9999951,0.5241771,0.04463289,KAT2A;DVL1;KDM6A,Circulatory System Development (GO:0072359)
GO:0043604,0.9999951,0.4737305,0.04026268,GBA1;ALOX12B,Amide Biosynthetic Process (GO:0043604)
GO:0045667,0.9999951,0.4737305,0.04026268,WWTR1;ZHX3,Regulation of Osteoblast Differentiation (GO:0045667)
GO:0006418,0.9999951,0.4737305,0.04026268,CARS2;FARS2,tRNA Aminoacylation for Protein Translation (GO:0006418)
GO:2000059,0.9999951,0.4737305,0.04026268,USP9X;NOP53,Negative Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059)
GO:1904377,0.9999951,0.4737305,0.04026268,C1D;EFCAB7,Positive Regulation of Protein Localization to Cell Periphery (GO:1904377)
GO:0001952,0.9999951,0.4737305,0.04026268,THBS1;CLASP1,Regulation of Cell-Matrix Adhesion (GO:0001952)
GO:0001959,0.9999951,0.3867548,0.03141255,PTPN2,Regulation of Cytokine-Mediated Signaling Pathway (GO:0001959)
GO:0019216,0.9999951,0.3867548,0.03141255,SERPINA3,Regulation of Lipid Metabolic Process (GO:0019216)
GO:0072583,0.9999951,0.3867548,0.03141255,PICALM,Clathrin-Dependent Endocytosis (GO:0072583)
GO:0002753,0.9999951,0.3867548,0.03141255,TIFA,Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0002753)
GO:0002040,0.9999951,0.3867548,0.03141255,THBS1,Sprouting Angiogenesis (GO:0002040)
GO:0043039,0.9999951,0.3867548,0.03141255,FARS2,tRNA Aminoacylation (GO:0043039)
GO:0090151,0.9999951,0.3867548,0.03141255,SAMM50,Establishment of Protein Localization to Mitochondrial Membrane (GO:0090151)
GO:0072332,0.9999951,0.3867548,0.03141255,RRP8,Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:0072332)
GO:0001822,0.9999951,0.3867548,0.03141255,KCTD11,Kidney Development (GO:0001822)
GO:0070373,0.9999951,0.3867548,0.03141255,PTPN2,Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)
GO:0120163,0.9999951,0.3867548,0.03141255,LAMA4,Negative Regulation of Cold-Induced Thermogenesis (GO:0120163)
GO:0046627,0.9999951,0.3867548,0.03141255,PTPN2,Negative Regulation of Insulin Receptor Signaling Pathway (GO:0046627)
GO:0046470,0.9999951,0.3867548,0.03141255,PON1,Phosphatidylcholine Metabolic Process (GO:0046470)
GO:0032781,0.9999951,0.3867548,0.03141255,DNAJC9,Positive Regulation of ATP-dependent Activity (GO:0032781)
GO:1900087,0.9999951,0.3867548,0.03141255,SASS6,Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087)
GO:1904951,0.9999951,0.3867548,0.03141255,WRAP53,Positive Regulation of Establishment of Protein Localization (GO:1904951)
GO:0061512,0.9999951,0.3867548,0.03141255,CC2D2A,Protein Localization to Cilium (GO:0061512)
GO:0044743,0.9999951,0.3867548,0.03141255,PEX16,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743)
GO:0010810,0.9999951,0.3867548,0.03141255,PLG,Regulation of Cell-Substrate Adhesion (GO:0010810)
GO:0031396,0.9999951,0.5818216,0.04715749,PINX1;AXIN1;SPOPL;CTNNB1;GTPBP4,Regulation of Protein Ubiquitination (GO:0031396)
GO:0006261,0.9999951,0.5119041,0.03966385,PURA;TOPBP1;SLC19A1,DNA-templated DNA Replication (GO:0006261)
GO:0050777,0.9999951,0.4588523,0.03501817,RC3H1;LYAR,Negative Regulation of Immune Response (GO:0050777)
GO:0070534,0.9999951,0.4588523,0.03501817,ZFP91;PRPF19,Protein K63-linked Ubiquitination (GO:0070534)
GO:0006954,0.9999951,0.5726376,0.04287144,SERPINA3;MAPK9;NFX1;THBS1;RELB,Inflammatory Response (GO:0006954)
GO:0043161,0.9999951,0.7083818,0.05293323,FBXW4;KLHDC3;RNF10;SMURF2;AXIN1;WWP1;FBXO11;PCNP;KAT5;NEMF;SPOP;CTNNB1;SPOPL;TRIM26;CLOCK;DCAF13,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)
GO:0043065,0.9999951,0.6836781,0.04971808,SRPK2;UTP11;RPS6;ITPR1;RRP1B;CLU;THBS1;CCAR1;CTNNB1;QRICH1;TAF6;PHLDA1;RBM5,Positive Regulation of Apoptotic Process (GO:0043065)
GO:0043001,0.9999951,0.3673578,0.0261284,GOLPH3,Golgi to Plasma Membrane Protein Transport (GO:0043001)
GO:0071470,0.9999951,0.3673578,0.0261284,YBX3,Cellular Response to Osmotic Stress (GO:0071470)
GO:0051085,0.9999951,0.3673578,0.0261284,HSPA2,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)
GO:1900077,0.9999951,0.3673578,0.0261284,PTPN2,Negative Regulation of Cellular Response to Insulin Stimulus (GO:1900077)
GO:0045806,0.9999951,0.3673578,0.0261284,PICALM,Negative Regulation of Endocytosis (GO:0045806)
GO:0010639,0.9999951,0.3673578,0.0261284,CLU,Negative Regulation of Organelle Organization (GO:0010639)
GO:0048661,0.9999951,0.3673578,0.0261284,THBS1,Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661)
GO:0070979,0.9999951,0.3673578,0.0261284,TRIM26,Protein K11-linked Ubiquitination (GO:0070979)
GO:0032527,0.9999951,0.3673578,0.0261284,TECPR2,Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:0045048,0.9999951,0.3673578,0.0261284,EMC2,Protein Insertion Into ER Membrane (GO:0045048)
GO:0010389,0.9999951,0.3673578,0.0261284,PINX1,Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)
GO:0060627,0.9999951,0.5001889,0.03525419,RAB4A;STXBP5;PICALM,Regulation of Vesicle-Mediated Transport (GO:0060627)
GO:0006661,0.9999951,0.5001889,0.03525419,ITPKC;PITPNM1;PIP5K1A,Phosphatidylinositol Biosynthetic Process (GO:0006661)
GO:0090263,0.9999951,0.5001889,0.03525419,USP47;SMURF2;CAPRIN2,Positive Regulation of Canonical Wnt Signaling Pathway (GO:0090263)
GO:0010638,0.9999951,0.5001889,0.03525419,STX18;LNPK;AURKA,Positive Regulation of Organelle Organization (GO:0010638)
GO:0051260,0.9999951,0.5637363,0.03896753,ALS2;FUS;TIFA;ITPR1;G3BP2,Protein Homooligomerization (GO:0051260)
GO:0007266,0.9999951,0.4448758,0.03048114,GNA12;LIMK1,Rho Protein Signal Transduction (GO:0007266)
GO:2001243,0.9999951,0.4448758,0.03048114,CLU;YBX3,Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243)
GO:0001819,0.9999951,0.6163365,0.04001957,MAPK9;C5;KAT2A;DHX33;TRAF3;G3BP1;BRCA1;ZCCHC3,Positive Regulation of Cytokine Production (GO:0001819)
GO:0045859,0.9999951,0.4889945,0.03133942,ALS2;MAPRE3;RTRAF,Regulation of Protein Kinase Activity (GO:0045859)
GO:0032456,0.9999951,0.4889945,0.03133942,PTPN23;ENTR1;VPS35L,Endocytic Recycling (GO:0032456)
GO:0031346,0.9999951,0.4889945,0.03133942,CAPRIN1;DVL1;CAPRIN2,Positive Regulation of Cell Projection Organization (GO:0031346)
GO:0032006,0.9999951,0.4889945,0.03133942,GOLPH3;GNA12;GBA1,Regulation of TOR Signaling (GO:0032006)
GO:2000145,0.9999951,0.4889945,0.03133942,CCDC125;SPATA13;CFAP20,Regulation of Cell Motility (GO:2000145)
GO:1903829,0.9999951,0.5551046,0.03541215,WWTR1;CREBBP;DTX3L;ENTR1;PARP9,Positive Regulation of Protein Localization (GO:1903829)
GO:0030003,0.9999951,0.5236113,0.03265556,STIM1;ATP13A2;CHERP;PICALM,Intracellular Monoatomic Cation Homeostasis (GO:0030003)
GO:0030307,0.9999951,0.5236113,0.03265556,NCBP1;EXOSC9;LIMK1;TAF9B,Positive Regulation of Cell Growth (GO:0030307)
GO:0042113,0.9999951,0.3498082,0.02180096,PTPN2,B Cell Activation (GO:0042113)
GO:0007188,0.9999951,0.3498082,0.02180096,GNA12,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)
GO:0008089,0.9999951,0.3498082,0.02180096,SNAPIN,Anterograde Axonal Transport (GO:0008089)
GO:0098930,0.9999951,0.3498082,0.02180096,SNAPIN,Axonal Transport (GO:0098930)
GO:1903214,0.9999951,0.3498082,0.02180096,USP36,Regulation of Protein Targeting to Mitochondrion (GO:1903214)
GO:0001837,0.9999951,0.3498082,0.02180096,CTNNB1,Epithelial to Mesenchymal Transition (GO:0001837)
GO:0009890,0.9999951,0.3498082,0.02180096,KAT2A,Negative Regulation of Biosynthetic Process (GO:0009890)
GO:0048585,0.9999951,0.3498082,0.02180096,CLU,Negative Regulation of Response to Stimulus (GO:0048585)
GO:0018107,0.9999951,0.3498082,0.02180096,CHEK1,Peptidyl-Threonine Phosphorylation (GO:0018107)
GO:0030838,0.9999951,0.3498082,0.02180096,BAIAP2,Positive Regulation of Actin Filament Polymerization (GO:0030838)
GO:2000630,0.9999951,0.3498082,0.02180096,SMAD3,Positive Regulation of miRNA Metabolic Process (GO:2000630)
GO:2000379,0.9999951,0.3498082,0.02180096,THBS1,Positive Regulation of Reactive Oxygen Species Metabolic Process (GO:2000379)
GO:0009152,0.9999951,0.3498082,0.02180096,PAICS,Purine Ribonucleotide Biosynthetic Process (GO:0009152)
GO:0000422,0.9999951,0.4317214,0.02655122,CTSK;ATG2A,Autophagy of Mitochondrion (GO:0000422)
GO:0042593,0.9999951,0.4317214,0.02655122,RPS6;PTPN2,Glucose Homeostasis (GO:0042593)
GO:0045824,0.9999951,0.4317214,0.02655122,LYAR;PTPN2,Negative Regulation of Innate Immune Response (GO:0045824)
GO:0000209,0.9999951,0.6485167,0.03934458,DTX3L;AMFR;SPOP;RC3H1;CTNNB1;ZFP91;TRIM26;BRCA1;PRPF19;NT5C2;THOP1,Protein Polyubiquitination (GO:0000209)
GO:0120034,0.9999951,0.4782867,0.02786279,FMR1;ENTR1;FAM98A,Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)
GO:0070646,0.9999951,0.4782867,0.02786279,USP36;USP47;USP9X,Protein Modification by Small Protein Removal (GO:0070646)
GO:0065003,0.9999951,0.6869794,0.03949577,FGB;CREBBP;KMT2A;NIFK;TUBGCP2;FANCA;AXIN1;CLU;CENPC;ADD2;SAMM50;NEMF;ZNHIT6;TUBGCP4;FERMT3;PICALM,Protein-Containing Complex Assembly (GO:0065003)
GO:0071482,0.9999951,0.4193188,0.02314327,CREBBP;RPL26,Cellular Response to Light Stimulus (GO:0071482)
GO:0043408,0.9999951,0.5632163,0.030774,DHX33;TAOK2;GBA1;KCTD11;ALOX12B;PAK4,Regulation of MAPK Cascade (GO:0043408)
GO:0060338,0.9999951,0.3338539,0.01824123,PTPN2,Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338)
GO:1990928,0.9999951,0.3338539,0.01824123,LARP1,Response to Amino Acid Starvation (GO:1990928)
GO:0050954,0.9999951,0.3338539,0.01824123,BIRC5,Sensory Perception of Mechanical Stimulus (GO:0050954)
GO:0030968,0.9999951,0.3338539,0.01824123,QRICH1,Endoplasmic Reticulum Unfolded Protein Response (GO:0030968)
GO:0009100,0.9999951,0.3338539,0.01824123,GOLPH3,Glycoprotein Metabolic Process (GO:0009100)
GO:0001676,0.9999951,0.3338539,0.01824123,ALOX12B,Long-Chain Fatty Acid Metabolic Process (GO:0001676)
GO:0032438,0.9999951,0.3338539,0.01824123,SNAPIN,Melanosome Organization (GO:0032438)
GO:0030001,0.9999951,0.3338539,0.01824123,ITPR1,Metal Ion Transport (GO:0030001)
GO:0051898,0.9999951,0.3338539,0.01824123,NOP53,- Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051898)
GO:0120033,0.9999951,0.3338539,0.01824123,MARCHF7,Negative Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)
GO:0071901,0.9999951,0.3338539,0.01824123,NR2F2,Negative Regulation of Protein Serine/Threonine Kinase Activity (GO:0071901)
GO:0006644,0.9999951,0.3338539,0.01824123,PIP5K1A,Phospholipid Metabolic Process (GO:0006644)
GO:0031648,0.9999951,0.3338539,0.01824123,CREBBP,Protein Destabilization (GO:0031648)
GO:0071168,0.9999951,0.3338539,0.01824123,SGF29,Protein Localization to Chromatin (GO:0071168)
GO:0008277,0.9999951,0.3338539,0.01824123,RGS12,Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0008277)
GO:0050863,0.9999951,0.3338539,0.01824123,KAT2A,Regulation of T Cell Activation (GO:0050863)
GO:0051983,0.9999951,0.3338539,0.01824123,BUB1,Regulation of Chromosome Segregation (GO:0051983)
GO:0032465,0.9999951,0.4680346,0.02477431,SETD2;ENTR1;AURKA,Regulation of Cytokinesis (GO:0032465)
GO:0051492,0.9999951,0.4680346,0.02477431,LIMK1;CLASP1;CLASP2,Regulation of Stress Fiber Assembly (GO:0051492)
GO:0034644,0.9999951,0.4680346,0.02477431,CREBBP;XPA;RPL26,Cellular Response to UV (GO:0034644)
GO:0007041,0.9999951,0.4680346,0.02477431,NPC1;C1D;ATP13A2,Lysosomal Transport (GO:0007041)
GO:0034976,0.9999951,0.5755276,0.02892586,AMFR;ITPR1;QRICH1;SGF29;THBS1;ANKZF1;TMUB2,Response to Endoplasmic Reticulum Stress (GO:0034976)
GO:0060828,0.9999951,0.5755276,0.02892586,WWTR1;USP47;SMURF2;CHD8;AMFR;CAPRIN2;AXIN1,Regulation of Canonical Wnt Signaling Pathway (GO:0060828)
GO:0007268,0.9999951,0.4076051,0.02018489,SNAPIN;DVL1,Chemical Synaptic Transmission (GO:0007268)
GO:2001234,0.9999951,0.4076051,0.02018489,CLU;THBS1,Negative Regulation of Apoptotic Signaling Pathway (GO:2001234)
GO:0010976,0.9999951,0.4076051,0.02018489,CAPRIN1;CAPRIN2,Positive Regulation of Neuron Projection Development (GO:0010976)
GO:0001933,0.9999951,0.4582096,0.02202994,IBTK;TERF2IP;RTRAF,Negative Regulation of Protein Phosphorylation (GO:0001933)
GO:0045927,0.9999951,0.4582096,0.02202994,NCBP1;EXOSC9;TAF9B,Positive Regulation of Growth (GO:0045927)
GO:0071277,0.9999951,0.319287,0.01530134,ITPKC,Cellular Response to Calcium Ion (GO:0071277)
GO:0010803,0.9999951,0.319287,0.01530134,PTPN2,Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803)
GO:0042542,0.9999951,0.319287,0.01530134,ANKZF1,Response to Hydrogen Peroxide (GO:0042542)
GO:0050829,0.9999951,0.319287,0.01530134,DROSHA,Defense Response to Gram-negative Bacterium (GO:0050829)
GO:0050953,0.9999951,0.319287,0.01530134,COL18A1,Sensory Perception of Light Stimulus (GO:0050953)
GO:0007605,0.9999951,0.319287,0.01530134,BIRC5,Sensory Perception of Sound (GO:0007605)
GO:1900026,0.9999951,0.319287,0.01530134,FGB,Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)
GO:0009306,0.9999951,0.319287,0.01530134,GOLPH3,Protein Secretion (GO:0009306)
GO:0006623,0.9999951,0.319287,0.01530134,VPS37A,Protein Targeting to Vacuole (GO:0006623)
GO:0033043,0.9999951,0.5230442,0.02410156,GOLPH3;STX18;ATP13A2;NFRKB;CAMSAP2,Regulation of Organelle Organization (GO:0033043)
GO:0097435,0.9999951,0.6350018,0.02879605,CST3;POF1B;USP9X;TUBGCP2;FUS;CRIPT;TUBGCP5;TUBGCP6;SLAIN2;TUBGCP3;TUBGCP4;CAMSAP2,Supramolecular Fiber Organization (GO:0097435)
GO:0071248,0.9999951,0.3965246,0.01761434,ITPKC;ATP13A2,Cellular Response to Metal Ion (GO:0071248)
GO:0042060,0.9999951,0.3965246,0.01761434,SMAD3;MYOF,Wound Healing (GO:0042060)
GO:0036503,0.9999951,0.4487857,0.01959077,AMFR;ANKZF1;TMUB2,ERAD Pathway (GO:0036503)
GO:0051897,0.9999951,0.4487857,0.01959077,OSBPL8;THBS1;MTDH,+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)
GO:0051493,0.9999951,0.5155936,0.02187922,C1D;TAOK2;BAIAP2;CLASP1;CLASP2,Regulation of Cytoskeleton Organization (GO:0051493)
GO:0032675,0.9999951,0.305934,0.01286466,GBA1,Regulation of Interleukin-6 Production (GO:0032675)
GO:0007601,0.9999951,0.305934,0.01286466,COL18A1,Visual Perception (GO:0007601)
GO:0036258,0.9999951,0.305934,0.01286466,VPS37A,Multivesicular Body Assembly (GO:0036258)
GO:0043524,0.9999951,0.305934,0.01286466,CLU,Negative Regulation of Neuron Apoptotic Process (GO:0043524)
