Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Purine Nucleobase Transport (GO:0006863)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	SLC29A3
GO_Biological_Process_2023	Regulation Of Basement Membrane Organization (GO:0110011)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	LAMB2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	CAMK2D
GO_Biological_Process_2023	Regulation Of Catecholamine Secretion (GO:0050433)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	SNCA
GO_Biological_Process_2023	Regulation Of Cell Communication By Electrical Coupling (GO:0010649)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	CAMK2D
GO_Biological_Process_2023	Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844)	1.664723e-01	5.393409e-01	0	0	7.173804e+00	1.286210e+01	CAMK2D
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization (GO:0031113)	1.687182e-01	5.393409e-01	0	0	2.230816e+00	3.969795e+00	CAMSAP3;TBCD;SNCA
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	1.687182e-01	5.393409e-01	0	0	2.230816e+00	3.969795e+00	OPHN1;MARVELD2;SNCA
GO_Biological_Process_2023	Skin Development (GO:0043588)	1.687182e-01	5.393409e-01	0	0	2.230816e+00	3.969795e+00	JAG1;ITGB4;SPRR1A
GO_Biological_Process_2023	Monoatomic Cation Homeostasis (GO:0055080)	1.687182e-01	5.393409e-01	0	0	2.230816e+00	3.969795e+00	SLC12A2;ANK3;SNCA
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	GAPDH;WFDC2
GO_Biological_Process_2023	Cellular Response To Amyloid-Beta (GO:1904646)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	CACNA2D1;CASP4
GO_Biological_Process_2023	Establishment Of Epithelial Cell Polarity (GO:0090162)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	FERMT1;OPHN1
GO_Biological_Process_2023	Toll-Like Receptor Signaling Pathway (GO:0002224)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	IRAK4;TIRAP
GO_Biological_Process_2023	Transport Along Microtubule (GO:0010970)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	CAMSAP3;SPG11
GO_Biological_Process_2023	Glycolipid Metabolic Process (GO:0006664)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	PGAP1;ST3GAL4
GO_Biological_Process_2023	Glycosaminoglycan Metabolic Process (GO:0030203)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	UGDH;GUSB
GO_Biological_Process_2023	Melanosome Assembly (GO:1903232)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	HPS1;HPS3
GO_Biological_Process_2023	Negative Regulation Of Intracellular Protein Transport (GO:0090317)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	GDI1;SUFU
GO_Biological_Process_2023	Protein K48-linked Deubiquitination (GO:0071108)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	OTUD5;OTUD3
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	ATP2B4;AKAP5
GO_Biological_Process_2023	Regulation Of Cation Channel Activity (GO:2001257)	1.734563e-01	5.393409e-01	0	0	2.872727e+00	5.032529e+00	CAMK2D;ANK3
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	1.742855e-01	5.393409e-01	0	0	1.576007e+00	2.753380e+00	XBP1;GRN;FLT1;ATP2B4;CTSH;AQP1;HTATIP2
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	1.767612e-01	5.393409e-01	0	0	1.640661e+00	2.843194e+00	TOM1L1;EFNA1;ALS2;PTK2B;GAS6;SNCA
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	1.769539e-01	5.393409e-01	0	0	1.741156e+00	3.015449e+00	CPM;CASP8;CASP4;CPE;SORL1
GO_Biological_Process_2023	I-kappaB kinase/NF-kappaB Signaling (GO:0007249)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	TRIM8;TIRAP;RELB
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	CCL20;ATP1B1;NCALD
GO_Biological_Process_2023	Embryonic Organ Development (GO:0048568)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	COL18A1;GLI3;FGFR2
GO_Biological_Process_2023	Gland Development (GO:0048732)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	XBP1;PCSK9;FGFR2
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	GRN;CCL2;PTK2B
GO_Biological_Process_2023	Positive Regulation Of TOR Signaling (GO:0032008)	1.798777e-01	5.393409e-01	0	0	2.156203e+00	3.698918e+00	OTUD5;FLCN;GAS6
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1.814859e-01	5.393409e-01	0	0	1.876186e+00	3.201857e+00	MAD2L2;OTUD5;LZTS2;GLI3
GO_Biological_Process_2023	Regulation Of Protein Kinase B Signaling (GO:0051896)	1.845600e-01	5.393409e-01	0	0	1.713316e+00	2.895129e+00	MFHAS1;FLCN;GAS6;MYORG;OTUD3
GO_Biological_Process_2023	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	CCL2;GAS6
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	EFNA1;JAG1
GO_Biological_Process_2023	Regulation Of Protein Targeting To Membrane (GO:0090313)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	GDI1;ANK3
GO_Biological_Process_2023	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	EFNA1;PTK2B
GO_Biological_Process_2023	Regulation Of Supramolecular Fiber Organization (GO:1902903)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	CAMSAP3;AKAP13
GO_Biological_Process_2023	Response To Amyloid-Beta (GO:1904645)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	CACNA2D1;CASP4
GO_Biological_Process_2023	Collagen Fibril Organization (GO:0030199)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	COL18A1;PXDN
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	NCOA4;ESR1
GO_Biological_Process_2023	Endodermal Cell Differentiation (GO:0035987)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	LAMB3;ITGA7
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	FLT1;PTK2B
GO_Biological_Process_2023	Granulocyte Chemotaxis (GO:0071621)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	CCL20;CCL2
GO_Biological_Process_2023	Liver Development (GO:0001889)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	XBP1;PCSK9
GO_Biological_Process_2023	Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	FLCN;CDKN2B
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	MAPK11;PRKDC
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	TYK2;TIRAP
GO_Biological_Process_2023	Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	FLCN;CDKN2B
GO_Biological_Process_2023	Presynaptic Endocytosis (GO:0140238)	1.897128e-01	5.393409e-01	0	0	2.692866e+00	4.476201e+00	OPHN1;SNCA
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	1.905403e-01	5.393409e-01	0	0	1.836051e+00	3.043974e+00	GRN;CASP4;TIRAP;SNCA
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	APBA1;SPG11;SNCA
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	XBP1;SOAT2;PCSK9
GO_Biological_Process_2023	Response To Glucose (GO:0009749)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	XBP1;GAS6;PAX2
GO_Biological_Process_2023	mRNA Destabilization (GO:0061157)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	RIDA;DCPS;DIS3L2
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	GRN;ZDHHC18;PRKDC
GO_Biological_Process_2023	Regulation Of Cell Death (GO:0010941)	1.912307e-01	5.393409e-01	0	0	2.086403e+00	3.451483e+00	ACER3;CRYAB;SNCA
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	1.916823e-01	5.393409e-01	0	0	1.441645e+00	2.381477e+00	DUSP4;FLCN;CASP8;ATP2B4;PIK3R2;AJUBA;ESR1;DUSP16;OTUD3
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	1.922837e-01	5.393409e-01	0	0	1.686347e+00	2.780421e+00	OTUD5;USP38;SENP8;USP40;OTUD3
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	1.964481e-01	5.393409e-01	0	0	1.284169e+00	2.089801e+00	XBP1;GRN;TENM4;LAMB2;DHPS;LAMC2;FLCN;TMEM102;CCND2;PDGFD;ACER3;CTSH;PTK2B;CAPN1;VHL;STX3;FGFR2
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	1.997344e-01	5.393409e-01	0	0	1.797589e+00	2.895496e+00	ZDHHC18;CASP8;PRKDC;TIRAP
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	1.997344e-01	5.393409e-01	0	0	1.797589e+00	2.895496e+00	CASP8;CCL20;CCL2;GSDME
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	1.997344e-01	5.393409e-01	0	0	1.797589e+00	2.895496e+00	GRN;AKT3;PTK2B;PLPP3
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	2.001197e-01	5.393409e-01	0	0	1.660207e+00	2.671008e+00	GRN;CASP4;STX3;TIRAP;SNCA
GO_Biological_Process_2023	Response To Metal Ion (GO:0010038)	2.027586e-01	5.393409e-01	0	0	2.020965e+00	3.224934e+00	ANXA11;CRIP1;SNCA
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	2.027586e-01	5.393409e-01	0	0	2.020965e+00	3.224934e+00	XBP1;SOAT2;PCSK9
GO_Biological_Process_2023	Membrane Lipid Biosynthetic Process (GO:0046467)	2.027586e-01	5.393409e-01	0	0	2.020965e+00	3.224934e+00	ACER3;ST3GAL4;PLPP3
GO_Biological_Process_2023	Modulation Of Chemical Synaptic Transmission (GO:0050804)	2.027586e-01	5.393409e-01	0	0	2.020965e+00	3.224934e+00	SLC12A2;PXK;OPHN1
GO_Biological_Process_2023	Regulation Of Chaperone-Mediated Autophagy (GO:1904714)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SNCA
GO_Biological_Process_2023	Regulation Of Entry Of Bacterium Into Host Cell (GO:2000535)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FUCA2
GO_Biological_Process_2023	RNA Decapping (GO:0110154)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	DCPS
GO_Biological_Process_2023	Regulation Of Lipase Activity (GO:0060191)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SNCA
GO_Biological_Process_2023	Adiponectin-Activated Signaling Pathway (GO:0033211)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ADIPOR2
GO_Biological_Process_2023	Adrenergic Receptor Signaling Pathway (GO:0071875)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	AKAP13
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transport (GO:0043269)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PXK
GO_Biological_Process_2023	Regulation Of Myoblast Fusion (GO:1901739)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PLEKHO1
GO_Biological_Process_2023	Astrocyte Activation (GO:0048143)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GRN
GO_Biological_Process_2023	Regulation Of Peptidyl-Cysteine S-nitrosylation (GO:2000169)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ATP2B4
GO_Biological_Process_2023	Bradykinin Catabolic Process (GO:0010815)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CTSH
GO_Biological_Process_2023	Branching Involved In Ureteric Bud Morphogenesis (GO:0001658)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PAX2
GO_Biological_Process_2023	Regulation Of Presynapse Assembly (GO:1905606)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SNCA
GO_Biological_Process_2023	Regulation Of Presynapse Organization (GO:0099174)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SNCA
GO_Biological_Process_2023	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ATP1B1
GO_Biological_Process_2023	Regulation Of Short-Term Neuronal Synaptic Plasticity (GO:0048172)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SLC4A10
GO_Biological_Process_2023	Cellular Response To Interferon-Alpha (GO:0035457)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GAS6
GO_Biological_Process_2023	Cellular Response To Lipoteichoic Acid (GO:0071223)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TIRAP
GO_Biological_Process_2023	Cellular Response To Type III Interferon (GO:0071358)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TYK2
GO_Biological_Process_2023	Chloride Ion Homeostasis (GO:0055064)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SLC12A2
GO_Biological_Process_2023	Renal Water Homeostasis (GO:0003091)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	AQP1
GO_Biological_Process_2023	Response To UV-A (GO:0070141)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CCND1
GO_Biological_Process_2023	Cobalamin Transport (GO:0015889)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CUBN
GO_Biological_Process_2023	Deadenylation-Dependent Decapping Of Nuclear-Transcribed mRNA (GO:0000290)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	DCPS
GO_Biological_Process_2023	Defense Response To Fungus (GO:0050832)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GAPDH
GO_Biological_Process_2023	Response To Lipoteichoic Acid (GO:0070391)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TIRAP
GO_Biological_Process_2023	Response To Zinc Ion (GO:0010043)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CRIP1
GO_Biological_Process_2023	Endoderm Development (GO:0007492)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	DUSP4
GO_Biological_Process_2023	Skeletal Muscle Fiber Development (GO:0048741)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	MYORG
GO_Biological_Process_2023	Skin Morphogenesis (GO:0043589)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ITGB4
GO_Biological_Process_2023	Sodium Ion Import Across Plasma Membrane (GO:0098719)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SLC12A2
GO_Biological_Process_2023	Steroid Hormone Mediated Signaling Pathway (GO:0043401)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ESR1
GO_Biological_Process_2023	Eye Photoreceptor Cell Differentiation (GO:0001754)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PROM1
GO_Biological_Process_2023	tRNA Pseudouridine Synthesis (GO:0031119)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PUS3
GO_Biological_Process_2023	Type III Interferon-Mediated Signaling Pathway (GO:0038196)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TYK2
GO_Biological_Process_2023	Glycine Metabolic Process (GO:0006544)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	RIDA
GO_Biological_Process_2023	Ureteric Bud Development (GO:0001657)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FGFR2
GO_Biological_Process_2023	Urogenital System Development (GO:0001655)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PAX2
GO_Biological_Process_2023	Glycosphingolipid Catabolic Process (GO:0046479)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	NEU1
GO_Biological_Process_2023	Valine Metabolic Process (GO:0006573)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	BCAT1
GO_Biological_Process_2023	Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	HS6ST1
GO_Biological_Process_2023	Xenobiotic Catabolic Process (GO:0042178)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CRYZ
GO_Biological_Process_2023	Icosanoid Transport (GO:0071715)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ABCC3
GO_Biological_Process_2023	Innate Immune Response-Activating Signaling Pathway (GO:0002758)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	INAVA
GO_Biological_Process_2023	Inner Ear Receptor Cell Stereocilium Organization (GO:0060122)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PLS1
GO_Biological_Process_2023	Intestinal Lipid Absorption (GO:0098856)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SOAT2
GO_Biological_Process_2023	Killing By Host Of Symbiont Cells (GO:0051873)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GAPDH
GO_Biological_Process_2023	Lymphocyte Mediated Immunity (GO:0002449)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	JAG1
GO_Biological_Process_2023	Macrophage Derived Foam Cell Differentiation (GO:0010742)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SOAT2
GO_Biological_Process_2023	Mesonephric Tubule Development (GO:0072164)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FGFR2
GO_Biological_Process_2023	Metanephric Mesenchyme Development (GO:0072075)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PAX2
GO_Biological_Process_2023	Modulation By Symbiont Of Entry Into Host (GO:0052372)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FUCA2
GO_Biological_Process_2023	Modulation Of Excitatory Postsynaptic Potential (GO:0098815)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PTK2B
GO_Biological_Process_2023	Monoatomic Anion Homeostasis (GO:0055081)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SLC12A2
GO_Biological_Process_2023	Mucosal Immune Response (GO:0002385)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	RAB17
GO_Biological_Process_2023	Myelin Assembly (GO:0032288)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TENM4
GO_Biological_Process_2023	Myotube Cell Development (GO:0014904)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	MYORG
GO_Biological_Process_2023	Negative Regulation Of JUN Kinase Activity (GO:0043508)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	DUSP16
GO_Biological_Process_2023	Negative Regulation Of Glucose Import (GO:0046325)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PEA15
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Migration (GO:2000402)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PADI2
GO_Biological_Process_2023	Negative Regulation Of Macrophage Activation (GO:0043031)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GRN
GO_Biological_Process_2023	Negative Regulation Of Mitotic Nuclear Division (GO:0045839)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TOM1L1
GO_Biological_Process_2023	Negative Regulation Of Neuroinflammatory Response (GO:0150079)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GRN
GO_Biological_Process_2023	Negative Regulation Of Nuclear Division (GO:0051784)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	TOM1L1
GO_Biological_Process_2023	Negative Regulation Of Receptor Binding (GO:1900121)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PCSK9
GO_Biological_Process_2023	Nucleotide Transport (GO:0006862)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ABCC5
GO_Biological_Process_2023	Nucleotide-Binding Domain, Leucine Rich Repeat Containing Receptor Signaling Pathway (GO:0035872)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	MAP2K6
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Depolymerization (GO:0030836)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	VIL1
GO_Biological_Process_2023	Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	SNCA
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Activation (GO:0046635)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	GLI3
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902961)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	EFNA1
GO_Biological_Process_2023	Positive Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090190)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	PAX2
GO_Biological_Process_2023	Positive Regulation Of Cardiac Epithelial To Mesenchymal Transition (GO:0062043)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	JAG1
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	FGFR2
GO_Biological_Process_2023	Positive Regulation Of Cation Transmembrane Transport (GO:1904064)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	ANK3
GO_Biological_Process_2023	Positive Regulation Of Hippo Signaling (GO:0035332)	2.035759e-01	5.393409e-01	0	0	5.379723e+00	8.562993e+00	CORO7
