Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Response to Retinoic Acid (GO:0032526),0.3026861466816739,0.724811377027383,0.8341346153846154,0.978846495678532,1.0,2/6,23.34%,LYN;TWF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Lipopolysaccharide (GO:0032496),0.1936794677370527,0.7242785874637492,0.9049049049049048,0.9789766127279802,1.0,30/43,66.90%,SNCA;PAF1;MAPK14;LGALS9;ERBIN;RHOA;RELA;HMGB2;PALM3;MMP9;S100A7;VIM;AXL;HNRNPA0;SERPINE1;NFKB1;ATL1;LY96;PF4V1;ADAM17;GIT1;NFKBIB;UPF1;IL18;PRDX3;PLAA;LBP;MMP3;LILRB2;PDCD4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Junction Assembly (GO:0034329),0.1986196246653318,0.724080834188421,0.893467336683417,0.9787102180739868,1.0,16/35,47.02%,DBNL;CDC42;CDH19;NRXN1;RHOA;CDH15;PLXNB1;NLGN1;SLITRK1;ITGA6;CDH6;CDH11;CAPZA1;CLDN3;TLN1;FN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Leukocyte Cell-Cell Adhesion (GO:1903038),0.2669888251283599,0.723993015297998,0.8395904436860068,0.9783301053166222,1.0,9/9,73.37%,MIA3;UFL1;DUSP3;WNK1;GPNMB;ASS1;JAK3;CTSG;FGL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Monocarboxylic Acid Transport (GO:0015718),-0.1812194537874086,-0.7239510371873296,0.85,0.9982149130038928,1.0,3/12,1.51%,FABP4;CEACAM1;FABP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyruvate Metabolic Process (GO:0006090),0.217978369847368,0.7230859780924712,0.8534836065573771,0.978918585177534,1.0,10/21,48.04%,VDAC1;DLAT;PROC;PDHB;PDHA1;PFKL;PFKM;ENO2;SBDS;PDHX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Hydrolase Activity (GO:0051336),0.2302514692330298,0.7221843376910199,0.8387096774193549,0.9795161567528596,1.0,11/16,63.19%,PDE3A;NTRK2;RAB3GAP1;NPM1;TBC1D15;RAB3GAP2;PRKG1;RDX;RABGAP1;CDK5RAP3;PTK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),0.3032113097625656,0.7219104217950509,0.8339307048984468,0.979332208110393,1.0,4/6,48.40%,TAPBP;CALR;PDIA3;HLA-DPA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Chemotaxis (GO:2001026),0.2661704090117859,0.7216226774688176,0.8262806236080178,0.9791795679819006,1.0,5/9,44.07%,FGFR1;SLTM;NOTCH1;HSPB1;THBS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Peptide Hormone (GO:0043434),0.2333859056461345,0.7200690994280484,0.8524762908324552,0.9805393410779,1.0,3/16,7.41%,EIF6;ROCK2;SRC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Targeting to Membrane (GO:0090313),0.265895938737771,0.7196796192070176,0.8443935926773455,0.9805095569716682,1.0,2/9,13.77%,DMTN;CEMIP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Nuclear Envelope (GO:0090435),-0.2850678733031674,-0.7169034231653161,0.8307692307692308,1.0,1.0,5/5,71.57%,NUTF2;LMNA;TOR1AIP2;LMNB1;LMNB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Cell Junction (GO:1902414),0.2442660022413964,0.7164861511594893,0.8396946564885496,0.9832367422388376,1.0,4/12,28.10%,TJP2;NRXN1;NLGN1;RELN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Proteolysis (GO:0045862),0.2251616476313895,0.715868286814388,0.8519290928050052,0.9834651021674604,1.0,15/18,70.69%,ASPH;APP;SNX9;RCN3;UFL1;NRDC;IST1;BAD;STUB1;ANGPTL8;DDRGK1;FURIN;CTSH;ADAM9;FGFR4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Membrane (GO:1905477),0.2080813355446787,0.7157874831872659,0.8685015290519877,0.9830499153852102,1.0,10/25,38.64%,TNFAIP6;SPTBN1;NRXN1;CEMIP;ARF6;KIF5B;STX4;FYN;PGRMC1;CD81,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141087),0.3170297202323631,0.7149031537060522,0.8767471410419314,0.9830748110350274,1.0,4/5,55.63%,MAVS;DDX3X;CD36;PLCG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of NLRP3 Inflammasome Complex Assembly (GO:1900227),0.3170297202323631,0.7149031537060522,0.8767471410419314,0.9830748110350274,1.0,4/5,55.63%,MAVS;DDX3X;CD36;PLCG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sister Chromatid Segregation (GO:0000819),0.2862880439287226,0.714333450134541,0.8642857142857143,0.9832494685176,1.0,6/7,62.56%,PPP1CC;SMC1A;RAN;TOP2B;SMC4;ZNF207,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Artery Morphogenesis (GO:0048844),0.2639839001502718,0.7132930922314886,0.8506787330316742,0.9838943954769848,1.0,4/9,35.51%,BMP4;PDGFRB;NOTCH1;NRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cardiac Muscle Cell Action Potential (GO:0098901),0.3000592402788897,0.7128625908209848,0.8345410628019324,0.9838584550171988,1.0,2/6,19.79%,ATP2A2;CAMK2D,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Differentiation (GO:0030182),0.2070595618444883,0.7127597270396265,0.8828282828282829,0.9834651349346512,1.0,10/25,34.70%,RTN4;MTPN;RTN1;CTNNB1;AIFM1;SLTM;MANF;NTRK2;PCSK9;RTN3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567),-0.1930513595166163,-0.7124851842086443,0.92,1.0,1.0,10/10,80.78%,IGFBP2;IGFBP6;IGFBP3;IGFBP5;IGFBP4;IGF1;BMP5;IGFBP1;CILP;CDH15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Epithelial to Mesenchymal Transition (GO:0060317),0.288440413813666,0.7124828542269084,0.8187203791469194,0.9832901064756092,1.0,1/7,3.83%,BMP4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Modification Process (GO:0031401),0.1956570582203363,0.7116709576740314,0.8914572864321608,0.9837235071915256,1.0,13/35,31.75%,BMP4;ROCK2;FLOT1;RACK1;RALB;GAS6;FAM20A;RAB3GAP1;STK4;MMP9;FLT4;MYDGF;NIBAN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of MAP Kinase Activity (GO:0043405),0.2198662723074905,0.7110905333585168,0.8584710743801653,0.9838775504434696,1.0,5/19,22.41%,PDCD10;FGFR1;PDGFRB;LYN;PTPN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Multivesicular Body Organization (GO:0036257),0.2466750126113401,0.7104242198270093,0.8679039301310044,0.9836279121392536,1.0,10/12,66.45%,PDCD6IP;VTA1;CHMP4B;TSG101;CHMP6;IST1;HGS;VPS37B;VPS25;SNF8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Multivesicular Body Assembly (GO:0036258),0.2466750126113401,0.7104242198270093,0.8679039301310044,0.9836279121392536,1.0,10/12,66.45%,PDCD6IP;VTA1;CHMP4B;TSG101;CHMP6;IST1;HGS;VPS37B;VPS25;SNF8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),0.302029543155794,0.7096639504381057,0.8604651162790697,0.984025375553344,1.0,3/6,38.55%,GET3;SGTA;EMC7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Tumor Necrosis Factor (GO:0034612),0.220715928780137,0.7091259312125855,0.8478488982161595,0.9841531847690488,1.0,5/18,27.47%,RPS3;ERBIN;RELA;ADAM10;ARHGEF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__High-Density Lipoprotein Particle Assembly (GO:0034380),0.3182229155230789,0.7078943927225814,0.859514687100894,0.9850376974670462,1.0,1/5,30.72%,PRKACB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),0.2490240264286735,0.707223197881536,0.8707557502738226,0.9853192744914716,1.0,5/12,40.96%,NOL3;SFPQ;P4HB;FYN;HSPB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epithelial Cell Development (GO:0002064),0.3209585314734964,0.7068500946775718,0.8677581863979849,0.9852707013254698,1.0,1/5,3.83%,BMP4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell Cycle G1/S Phase Transition (GO:1902806),0.2086844711650586,0.7064039055724068,0.8844580777096115,0.9853073737096324,1.0,15/23,59.58%,PHB2;PAF1;SMARCC2;APPL2;PROC;PTPN6;ARID1A;SMARCD2;SMARCE1;PLCG2;PSME1;SMARCC1;APPL1;DDRGK1;SMARCA4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipid Metabolic Process (GO:0006629),0.178718712110273,0.7050799189419774,0.947,0.9863058752404624,1.0,47/65,71.93%,ATP5F1A;PLIN1;LDLR;FASN;LPL;PLCB2;HSD17B10;ACLY;CPT1A;ABHD11;PDE3A;ALOX12;ACOX1;PCCB;MGLL;CPNE1;PAFAH1B2;HMGCL;CD36;ACSS2;LPIN2;APOF;SIRT2;TMEM43;MGST3;PCCA;MBOAT2;ACADSB;LIPG;LPCAT3;BDH1;CEL;ANGPTL8;HSPG2;PTGES2;PPT1;PLAA;B4GALT1;LRP8;MTTP;DHCR24;PAFAH1B3;ACSL1;LPA;ANGPTL3;UBL4A;SDR9C7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Acylglycerol Homeostasis (GO:0055090),0.2298144193979695,0.7049673671892912,0.8642105263157894,0.9859098905974713,1.0,2/15,10.66%,LPL;LIPC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Dorsal/Ventral Pattern Formation (GO:0009953),0.3089292271092239,0.7041476267933575,0.8576826196473551,0.9863181505842388,1.0,2/5,37.29%,TLL2;BMP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Secondary Alcohol Biosynthetic Process (GO:1902653),0.2546438888137404,0.7034174449897063,0.8525852585258525,0.9856356795565874,1.0,9/10,71.78%,MVD;ACLY;DHCR7;FDFT1;NSDHL;PMVK;DHCR24;MVK;UBL4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cholesterol Biosynthetic Process (GO:0006695),0.2546438888137404,0.7034174449897063,0.8525852585258525,0.9856356795565874,1.0,9/10,71.78%,MVD;ACLY;DHCR7;FDFT1;NSDHL;PMVK;DHCR24;MVK;UBL4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sterol Biosynthetic Process (GO:0016126),0.2546438888137404,0.7034174449897063,0.8525852585258525,0.9856356795565874,1.0,9/10,71.78%,MVD;ACLY;DHCR7;FDFT1;NSDHL;PMVK;DHCR24;MVK;UBL4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitotic Cell Cycle (GO:0045931),-0.2733031674208145,-0.7027978142902358,0.8805970149253731,1.0,1.0,5/5,72.74%,SMOC2;CUL3;LGMN;EIF4E;DUSP3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Leukotriene Metabolic Process (GO:0006691),0.2678558751399129,0.7016495257394111,0.8620296465222349,0.9870714861873364,1.0,2/8,22.77%,PLA2G4A;ALOX12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__B Cell Activation (GO:0042113),0.2077256157806465,0.7012313460430344,0.8737166324435318,0.9870483491664964,1.0,5/22,23.43%,HSPD1;PHB2;PTPRC;PRKCB;SLC25A5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of NLRP3 Inflammasome Complex Assembly (GO:1900225),0.2536466684851599,0.7008802026859926,0.8550228310502284,0.9869524742478104,1.0,9/10,72.38%,MAVS;DDX3X;CD36;BRCC3;HSPA8;PLCG2;TREM2;BTK;CARD8,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macromolecule Methylation (GO:0043414),0.2817395251127396,0.7005922055742664,0.8579743888242142,0.986760399911628,1.0,4/7,44.58%,ETF1;PRMT1;GSPT1;PCMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macrophage Activation (GO:0042116),0.2195737923140588,0.7005687722479048,0.8651452282157677,0.9862817821591215,1.0,13/18,66.05%,SNCA;APP;FCER2;AZU1;CD93;SYK;NMI;CX3CL1;PLCG2;IFI35;TREM2;LBP;IFNGR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Interleukin-10 Production (GO:0032653),0.2254992673513384,0.7005525466159481,0.8671625929861849,0.985796136243726,1.0,3/15,16.51%,HSPD1;LGALS9;STAT3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Axonogenesis (GO:0050770),0.2711700112234914,0.7003811197630377,0.8653846153846154,0.9854867590822434,1.0,5/8,47.17%,PLXNB1;NTRK2;SLITRK1;NRDC;KIF13B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Sprouting Angiogenesis (GO:1903672),-0.2231280193236715,-0.6997965445701945,0.8818181818181818,1.0,1.0,8/8,77.77%,VEGFA;TJP1;CLIC3;PKM;DSG2;ITGA5;TNN;TGM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Hyperosmotic Response (GO:0071474),0.3121447029372513,0.6997016001986858,0.8782722513089005,0.9857097570723848,1.0,4/5,65.84%,OXSR1;ARHGEF2;WNK1;YBX3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Neuron Migration (GO:2001222),0.2465099569382215,0.6995093457665792,0.8634361233480177,0.9853932343013826,1.0,4/11,29.31%,IGSF10;ARHGEF2;RELN;TNN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mesenchyme Morphogenesis (GO:0072132),0.3066483877733353,0.698973234460599,0.8631319358816276,0.98546954775691,1.0,4/5,66.96%,PROC;NOTCH1;TGFB2;ADAMTS5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Alcohol (GO:0097306),0.2566460944591925,0.6979175572789165,0.8640883977900552,0.9855679950628126,1.0,6/10,57.41%,CTNNB1;CTNNA1;LARP1;LRP6;GNAS;GNG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Type II Interferon Production (GO:0032729),0.2297203427279812,0.6977456896803986,0.8588235294117647,0.985261173210124,1.0,3/14,15.12%,HSPD1;IL1R1;LGALS9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Activation (GO:0042110),0.2011115801541716,0.6974478162981606,0.884263959390863,0.9850953817505316,1.0,5/26,15.60%,HSPD1;DDOST;PTPRC;GRB2;PPP3CA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aromatic Amino Acid Family Catabolic Process (GO:0009074),0.3095770103991784,0.6973465879894186,0.8740648379052369,0.9847118039933088,1.0,1/5,8.13%,HAL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Connective Tissue Development (GO:0061448),0.2593689666340833,0.697316876553298,0.8480446927374302,0.9842453655779876,1.0,1/9,0.84%,LRP5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Neuron Apoptotic Process (GO:0043525),0.2662199207245888,0.6963768272135172,0.8688340807174888,0.9847619412609964,1.0,3/8,39.22%,CTNNB1;PCSK9;BAX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Defense Response (GO:0031347),0.2112185982384741,0.6958996476849358,0.8794688457609806,0.9847615741321244,1.0,12/21,60.33%,IL1R1;RELA;APPL2;UFL1;MGLL;PSMA6;HCK;ZMPSTE24;ANXA1;APPL1;TREM2;ARMH4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vasculature Development (GO:1904018),0.1914346761877697,0.6957685774384915,0.9014084507042254,0.9843953667962312,1.0,17/34,51.54%,RTN4;STIM1;MTDH;PRKCB;EMILIN1;TGFB1;EMILIN2;MYDGF;RRAS;CLSTN1;SERPINE1;HSPB1;THBS1;GDF2;CD34;WNK1;ANXA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Potassium Ion Transmembrane Transport (GO:0071805),0.3089839201705241,0.6946170877286147,0.8898514851485149,0.985099134626204,1.0,2/5,30.57%,ATP1B3;LETM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041),0.2391208059365711,0.6930089443855869,0.8504366812227074,0.9863188228110228,1.0,5/12,44.07%,GPX1;DDX3X;STX4;SERPINE1;THBS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__NADH Oxidation (GO:0006116),0.3097661971235572,0.6925957602365107,0.8742058449809402,0.9862565405801952,1.0,2/5,26.51%,GPD2;MDH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Water-Soluble Vitamin Metabolic Process (GO:0006767),-0.1851963746223565,-0.692495178009525,0.851063829787234,1.0,1.0,10/10,81.57%,VNN1;VNN2;GSTO1;PLPBP;MCCC1;CLSTN3;SHMT1;MMAB;SLC2A1;SLC2A3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA Biosynthetic Process (GO:2000278),-0.2139732012754095,-0.6922870559321908,0.88,1.0,1.0,1/8,0.09%,VEGFA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell-Substrate Adhesion (GO:0010812),0.2181685003336716,0.6913481467202236,0.8817991631799164,0.9870094670581596,1.0,15/17,73.95%,ACTN4;DMTN;RHOA;NOTCH1;CORO1C;FBLN1;MAP4K4;THBS1;ADAM15;CX3CL1;MELTF;CASK;RCC2;MYOC;JAG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cardiac Muscle Cell Contraction (GO:0086004),0.2660967914893427,0.6907875171884165,0.868421052631579,0.9870888943922528,1.0,7/8,66.75%,ATP2A2;CAMK2D;DSC3;DLG1;STC1;DSG2;SRI,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Double-Strand Break Repair via Homologous Recombination (GO:0000724),0.2262297217928826,0.6904664986952153,0.8734177215189873,0.98693699552304,1.0,13/15,71.60%,PSMD14;RAD21;MCM6;SFPQ;RPA3;CHD4;UBE2N;MCM5;MCM7;PPP4C;MCM3;NUCKS1;FEN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ephrin Receptor Signaling Pathway (GO:0048013),0.2340033772177425,0.6880337558839267,0.8920634920634921,0.9883736912301032,1.0,7/13,53.13%,SRC;LYN;KALRN;MMP9;FYN;NCK2;PTPN11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Astrocyte Development (GO:0014002),-0.2475297582768517,-0.6862902071082636,0.8719512195121951,1.0,1.0,5/6,43.70%,C1QA;S100A9;IFNGR1;TREM2;EIF2B5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Migration (GO:0010594),0.1892516098887573,0.6846174849855351,0.9175050301810864,0.9913597873541572,1.0,12/33,36.08%,ROCK2;BMP10;ANGPT1;EGF;NRP2;ITGB3;CALR;FLT4;RRAS;SPARC;NRP1;CLSTN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyrimidine Nucleobase Metabolic Process (GO:0006206),0.3041843770932059,0.6845700175334692,0.8930817610062893,0.990911378665227,1.0,3/5,51.11%,DPYSL2;CTPS2;CDA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macrophage Differentiation (GO:0030225),0.249887035285549,0.6843572489932755,0.8745837957824639,0.9906233022726436,1.0,5/10,35.78%,BMP4;CDC42;CSF1;MMP9;NPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cartilage Development (GO:0051216),0.2364217956396621,0.684129900670624,0.8914728682170543,0.9903676736050148,1.0,7/12,58.07%,BMP4;FGFR3;TGFB1;SLC39A14;GDF2;OGN;DDRGK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Amyloid-Beta Clearance (GO:1900221),0.2937312752162298,0.6839981739744425,0.878345498783455,0.9900099422755522,1.0,2/6,25.63%,APP;ROCK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Type II Interferon Production (GO:0032649),0.1987356756527925,0.6835056108183893,0.8858307849133538,0.9899950802345996,1.0,5/26,18.16%,HSPD1;C1QBP;IL1R1;LGALS9;GAS6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),0.2781361570410624,0.6829545003786632,0.8642691415313225,0.9895417665189116,1.0,4/7,59.79%,CD226;CRTAM;HLA-E;CADM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Natural Killer Cell Mediated Immunity (GO:0002717),0.2781361570410624,0.6829545003786632,0.8642691415313225,0.9895417665189116,1.0,4/7,59.79%,CD226;CRTAM;HLA-E;CADM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Secretion (GO:0050714),0.1915453907572218,0.6825656427514771,0.905337361530715,0.9894432668439552,1.0,27/29,79.34%,C1QTNF3;TMED10;DNM1L;ARF6;TGFB1;SYTL4;CD2AP;MCU;PDHX;PSMD9;BAD;TREM2;MYO18A;TGFB2;ACHE;PPIA;ADAM9;BSG;TTR;NLGN2;RBP4;FGB;FGA;IGF1;FGG;PTPN23;MYH10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Blood Vessel Morphogenesis (GO:0048514),0.236469274254126,0.6822972860471296,0.8754098360655738,0.9892023162679496,1.0,6/12,45.33%,LRP5;TGFB1;FLT4;NRP1;SYK;GDF2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Chromosome Organization (GO:2001252),-0.2428846048877735,-0.68160999780329,0.8896103896103896,1.0,1.0,5/6,45.24%,MRE11;FEN1;TERF2IP;SMC4;MAPK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cotranslational Protein Targeting to Membrane (GO:0006613),0.2638888888888888,0.6807395588891992,0.8859749144811858,0.9902636313649988,1.0,8/8,73.67%,SIL1;SSR1;SEC62;SRPRA;SRP14;SEC61A1;SRP9;SRP68,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Mechanical Stimulus (GO:0071260),0.270313796419822,0.6801037226880481,0.8705882352941177,0.9903703980157462,1.0,1/7,1.23%,FASN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of G0 to G1 Transition (GO:0070316),-0.1789416663071407,-0.6798497067918055,0.9058823529411764,1.0,1.0,10/11,66.23%,SMARCB1;ARID1B;RRM2B;DPF2;SMARCA2;SMARCA4;SMARCC1;SMARCE1;SMARCD2;ARID1A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Homotypic Cell-Cell Adhesion (GO:0034110),0.3054346952255797,0.6782632761931285,0.899002493765586,0.9916418457357884,1.0,4/5,49.82%,LYN;CTNNB1;SYK;RDX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell-Cell Adhesion via Plasma-Membrane Adhesion Molecules (GO:0098742),0.1708999735527246,0.6780697206247579,0.952,0.991336283093306,1.0,9/72,10.27%,CDH23;CBLN1;GPC4;FAT4;DCHS1;NEXN;LRRC4B;CDH19;NRXN1,GO_Biological_Process_2025
